PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1982 1 29 0 0 0 8.900000000000002 0.0 0.0 407.0
1982 1 30 0 0 0 8.299999999999999 0.0 0.0 376.0
1982 1 31 0 0 0 8.900000000000002 0.5999999999999991 0.0 368.0
1982 2 1 0 0 0 8.900000000000002 1.7000000000000013 0.0 356.0
1982 2 2 0 0 0 9.400000000000002 0.5999999999999991 0.0 344.0
1982 2 3 0 0 0 10.6 0.5999999999999991 0.0 352.0
1982 2 4 0 0 0 10.6 1.7000000000000013 0.0 347.0
1982 2 5 0 0 0 10.0 -1.6999999999999993 0.0 320.0
1982 2 6 0 0 0 8.299999999999999 -1.1000000000000003 0.0 294.0
1982 2 7 0 0 0 8.900000000000002 -1.1000000000000003 0.0 276.0
1982 2 8 0 0 0 7.200000000000001 -0.5999999999999991 0.0 262.0
1982 2 9 0 0 0 8.299999999999999 -0.5999999999999991 0.0 247.0
1982 2 10 0 0 0 7.8 1.7000000000000013 0.0 235.0
1982 2 11 0 0 0 10.0 -1.1000000000000003 0.0 219.0
1982 2 12 0 0 0 10.6 0.0 0.0 207.0
1982 2 13 0 0 0 14.400000000000002 0.5999999999999991 10.7 808.0
1982 2 14 0 0 0 12.8 10.0 53.3 2690.0
1982 2 15 0 0 0 13.299999999999999 10.6 21.6 3090.0
1982 2 16 0 0 0 13.299999999999999 10.0 36.1 3080.0
1982 2 17 0 0 0 13.299999999999999 9.400000000000002 18.3 1540.0
1982 2 18 0 0 0 12.8 6.099999999999999 0.0 911.0
1982 2 19 0 0 0 11.700000000000001 7.8 38.1 1400.0
1982 2 20 0 0 0 16.099999999999998 11.700000000000001 0.0 885.0
1982 2 21 0 0 0 16.700000000000003 7.200000000000001 20.8 636.0
1982 2 22 0 0 0 8.299999999999999 0.5999999999999991 5.1 501.0
1982 2 23 0 0 0 8.900000000000002 1.0999999999999983 0.0 422.0
1982 2 24 0 0 0 8.900000000000002 -0.5999999999999991 0.0 365.0
1982 2 25 0 0 0 9.400000000000002 -0.5999999999999991 0.0 322.0
1982 2 26 0 0 0 12.200000000000001 3.900000000000002 0.0 318.0
1982 2 27 0 0 0 8.900000000000002 3.299999999999999 16.5 307.0
1982 2 28 0 0 0 11.700000000000001 4.400000000000001 0.0 282.0
1982 3 1 0 0 0 12.8 8.900000000000002 59.7 805.0
1982 3 2 0 0 0 10.6 5.6 36.1 721.0
1982 3 3 0 0 0 8.900000000000002 5.0 3.8 613.0
1982 3 4 0 0 0 9.400000000000002 5.6 6.19 526.0
1982 3 5 0 0 0 11.099999999999998 2.2000000000000006 0.0 444.0
1982 3 6 0 0 0 12.8 1.0999999999999983 0.0 382.0
1982 3 7 0 0 0 13.299999999999999 2.2000000000000006 8.1 336.0
1982 3 8 0 0 0 12.8 5.6 4.42 315.0
1982 3 9 0 0 0 15.0 8.900000000000002 8.35 294.0
1982 3 10 0 0 0 14.400000000000002 8.900000000000002 0.0 317.0
1982 3 11 0 0 0 13.900000000000002 8.900000000000002 15.2 312.0
1982 3 12 0 0 0 11.099999999999998 1.0999999999999983 0.72 282.0
1982 3 13 0 0 0 11.099999999999998 1.7000000000000013 0.0 262.0
1982 3 14 0 0 0 11.099999999999998 5.0 2.94 257.0
1982 3 15 0 0 0 8.299999999999999 1.7000000000000013 6.1 245.0
1982 3 16 0 0 0 8.900000000000002 0.5999999999999991 12.85 238.0
1982 3 17 0 0 0 8.299999999999999 1.0999999999999983 13.0 227.0
1982 3 18 0 0 0 10.0 0.5999999999999991 15.26 221.0
1982 3 19 0 0 0 7.8 3.299999999999999 27.2 212.0
1982 3 20 0 0 0 10.6 0.5999999999999991 0.0 200.0
1982 3 21 0 0 0 11.099999999999998 -0.5999999999999991 0.0 191.0
1982 3 22 0 0 0 12.8 -0.5999999999999991 0.0 181.0
1982 3 23 0 0 0 13.900000000000002 0.5999999999999991 0.0 174.0
1982 3 24 0 0 0 17.800000000000004 1.7000000000000013 0.0 166.0
1982 3 25 0 0 0 15.0 2.2000000000000006 0.0 167.0
1982 3 26 0 0 0 12.200000000000001 5.6 0.93 163.0
1982 3 27 0 0 0 12.8 3.299999999999999 1.5 160.0
1982 3 28 0 0 0 8.299999999999999 1.0999999999999983 36.14 187.0
1982 3 29 0 0 0 6.700000000000002 1.7000000000000013 40.6 196.0
1982 3 30 0 0 0 5.0 0.5999999999999991 22.9 200.0
1982 3 31 0 0 0 6.700000000000002 2.2000000000000006 52.1 288.0
1982 4 1 0 0 0 8.299999999999999 2.2000000000000006 32.18 268.0
1982 4 2 0 0 0 7.200000000000001 3.299999999999999 50.8 327.0
1982 4 3 0 0 0 8.299999999999999 5.0 50.8 521.0
1982 4 4 0 0 0 7.200000000000001 1.0999999999999983 17.8 443.0
1982 4 5 0 0 0 8.299999999999999 2.8 11.4 377.0
1982 4 6 0 0 0 7.200000000000001 1.7000000000000013 13.7 322.0
1982 4 7 0 0 0 5.0 1.0999999999999983 19.6 285.0
1982 4 8 0 0 0 8.900000000000002 0.0 5.3 290.0
1982 4 9 0 0 0 12.8 -0.5999999999999991 0.0 354.0
1982 4 10 0 0 0 16.099999999999998 1.7000000000000013 0.0 790.0
1982 4 11 0 0 0 14.400000000000002 10.0 55.1 4250.0
1982 4 12 0 0 0 10.6 6.700000000000002 28.4 2290.0
1982 4 13 0 0 0 9.400000000000002 7.8 18.5 2540.0
1982 4 14 0 0 0 11.099999999999998 7.200000000000001 43.9 2610.0
1982 4 15 0 0 0 9.400000000000002 1.0999999999999983 12.4 1310.0
1982 4 16 0 0 0 13.900000000000002 1.7000000000000013 0.0 884.0
1982 4 17 0 0 0 13.299999999999999 2.2000000000000006 0.0 753.0
1982 4 18 0 0 0 15.0 2.2000000000000006 0.0 714.0
1982 4 19 0 0 0 14.400000000000002 4.400000000000001 0.0 701.0
1982 4 20 0 0 0 17.200000000000003 3.900000000000002 0.0 740.0
1982 4 21 0 0 0 25.6 4.400000000000001 0.0 764.0
1982 4 22 0 0 0 27.2 5.6 0.0 774.0
1982 4 23 0 0 0 25.6 5.0 0.0 752.0
1982 4 24 0 0 0 22.199999999999996 7.8 0.0 659.0
1982 4 25 0 0 0 20.0 8.299999999999999 0.0 574.0
1982 4 26 0 0 0 16.700000000000003 8.299999999999999 0.0 502.0
1982 4 27 0 0 0 16.700000000000003 7.200000000000001 0.0 439.0
1982 4 28 0 0 0 18.3 8.299999999999999 0.0 406.0
1982 4 29 0 0 0 16.700000000000003 6.099999999999999 0.0 363.0
1982 4 30 0 0 0 17.800000000000004 6.700000000000002 0.0 329.0
1982 5 1 0 0 0 13.900000000000002 7.8 0.0 306.0
1982 5 2 0 0 0 15.6 6.099999999999999 0.0 277.0
1982 5 3 0 0 0 17.800000000000004 5.6 0.0 256.0
1982 5 4 0 0 0 18.9 7.200000000000001 0.0 239.0
1982 5 5 0 0 0 20.6 3.299999999999999 0.0 222.0
1982 5 6 0 0 0 25.0 4.400000000000001 0.0 208.0
1982 5 7 0 0 0 24.400000000000002 7.200000000000001 0.0 196.0
1982 5 8 0 0 0 16.700000000000003 7.200000000000001 0.0 186.0
1982 5 9 0 0 0 15.6 5.6 0.0 173.0
1982 5 10 0 0 0 16.099999999999998 7.8 0.0 163.0
1982 5 11 0 0 0 17.800000000000004 7.8 0.0 157.0
1982 5 12 0 0 0 19.400000000000002 7.8 0.0 148.0
1982 5 13 0 0 0 18.3 9.400000000000002 0.0 136.0
1982 5 14 0 0 0 16.099999999999998 8.900000000000002 0.0 131.0
1982 5 15 0 0 0 18.3 7.200000000000001 0.0 119.0
1982 5 16 0 0 0 18.3 8.900000000000002 0.0 114.0
1982 5 17 0 0 0 21.1 8.299999999999999 0.0 107.0
1982 5 18 0 0 0 12.8 6.700000000000002 0.0 101.0
1982 5 19 0 0 0 18.3 7.200000000000001 0.0 95.0
1982 5 20 0 0 0 19.400000000000002 7.8 0.0 91.0
1982 5 21 0 0 0 17.800000000000004 9.400000000000002 0.0 86.0
1982 5 22 0 0 0 16.700000000000003 8.299999999999999 0.0 79.0
1982 5 23 0 0 0 18.3 8.900000000000002 0.0 75.0
1982 5 24 0 0 0 22.199999999999996 8.299999999999999 0.0 69.0
1982 5 25 0 0 0 32.800000000000004 8.900000000000002 0.0 66.0
1982 5 26 0 0 0 20.0 8.900000000000002 0.0 62.0
1982 5 27 0 0 0 18.3 6.700000000000002 0.0 58.0
1982 5 28 0 0 0 18.9 6.099999999999999 0.0 53.0
1982 5 29 0 0 0 20.0 7.200000000000001 0.0 50.0
1982 5 30 0 0 0 22.800000000000004 6.700000000000002 0.0 47.0
1982 5 31 0 0 0 23.3 10.6 0.0 45.0
1982 6 1 0 0 0 19.400000000000002 10.0 0.0 42.0
1982 6 2 0 0 0 17.200000000000003 7.8 0.0 40.0
1982 6 3 0 0 0 18.3 6.099999999999999 0.0 38.0
1982 6 4 0 0 0 18.9 7.200000000000001 0.0 37.0
1982 6 5 0 0 0 14.400000000000002 5.0 2.8 38.0
1982 6 6 0 0 0 17.200000000000003 10.6 0.0 36.0
1982 6 7 0 0 0 14.400000000000002 8.299999999999999 0.0 34.0
1982 6 8 0 0 0 19.400000000000002 7.200000000000001 0.0 31.0
1982 6 9 0 0 0 26.100000000000005 7.8 0.0 29.0
1982 6 10 0 0 0 26.700000000000003 9.400000000000002 0.0 26.0
1982 6 11 0 0 0 15.0 10.0 0.0 24.0
1982 6 12 0 0 0 17.200000000000003 11.099999999999998 0.0 23.0
1982 6 13 0 0 0 18.9 12.200000000000001 0.0 22.0
1982 6 14 0 0 0 16.700000000000003 10.6 0.0 20.0
1982 6 15 0 0 0 22.800000000000004 10.0 0.0 19.0
1982 6 16 0 0 0 27.800000000000004 9.400000000000002 0.0 16.0
1982 6 17 0 0 0 27.2 9.400000000000002 0.0 14.0
1982 6 18 0 0 0 25.0 10.6 0.0 13.0
1982 6 19 0 0 0 22.199999999999996 12.8 0.0 13.0
1982 6 20 0 0 0 21.700000000000003 13.299999999999999 0.0 14.0
1982 6 21 0 0 0 24.400000000000002 11.099999999999998 0.0 20.0
1982 6 22 0 0 0 24.400000000000002 9.400000000000002 0.0 20.0
1982 6 23 0 0 0 25.6 10.6 0.0 15.0
1982 6 24 0 0 0 25.6 11.700000000000001 0.0 12.0
1982 6 25 0 0 0 27.2 11.099999999999998 0.0 12.0
1982 6 26 0 0 0 25.6 17.800000000000004 7.6 15.0
1982 6 27 0 0 0 21.1 12.200000000000001 12.2 26.0
1982 6 28 0 0 0 21.700000000000003 12.200000000000001 0.0 23.0
1982 6 29 0 0 0 16.700000000000003 11.700000000000001 2.5 25.0
1982 6 30 0 0 0 16.700000000000003 11.700000000000001 0.0 31.0
1982 7 1 0 0 0 16.099999999999998 11.700000000000001 0.0 25.0
1982 7 2 0 0 0 20.6 11.099999999999998 0.0 20.0
1982 7 3 0 0 0 20.6 8.900000000000002 0.0 18.0
1982 7 4 0 0 0 21.1 8.299999999999999 0.0 16.0
1982 7 5 0 0 0 21.1 7.200000000000001 0.0 14.0
1982 7 6 0 0 0 21.700000000000003 9.400000000000002 0.0 13.0
1982 7 7 0 0 0 21.700000000000003 11.099999999999998 0.0 11.0
1982 7 8 0 0 0 20.0 9.400000000000002 0.0 11.0
1982 7 9 0 0 0 22.800000000000004 10.0 0.0 11.0
1982 7 10 0 0 0 20.0 11.700000000000001 0.0 9.6
1982 7 11 0 0 0 21.1 11.700000000000001 0.0 8.6
1982 7 12 0 0 0 22.199999999999996 13.900000000000002 0.0 7.7
1982 7 13 0 0 0 22.800000000000004 14.400000000000002 0.0 7.4
1982 7 14 0 0 0 25.6 14.400000000000002 0.0 6.8
1982 7 15 0 0 0 23.9 11.700000000000001 0.0 6.3
1982 7 16 0 0 0 22.199999999999996 10.0 0.0 5.6
1982 7 17 0 0 0 21.1 10.6 0.0 5.1
1982 7 18 0 0 0 27.2 11.700000000000001 0.0 4.7
1982 7 19 0 0 0 26.700000000000003 9.400000000000002 0.0 4.3
1982 7 20 0 0 0 26.700000000000003 9.400000000000002 0.0 4.1
1982 7 21 0 0 0 24.400000000000002 11.700000000000001 0.0 3.6
1982 7 22 0 0 0 25.0 7.200000000000001 0.0 3.4
1982 7 23 0 0 0 25.0 7.200000000000001 0.0 3.2
1982 7 24 0 0 0 24.400000000000002 10.6 0.0 3.1
1982 7 25 0 0 0 22.800000000000004 11.700000000000001 0.0 2.9
1982 7 26 0 0 0 19.400000000000002 12.200000000000001 0.0 2.8
1982 7 27 0 0 0 19.400000000000002 11.700000000000001 0.0 2.5
1982 7 28 0 0 0 18.9 12.200000000000001 0.0 2.4
1982 7 29 0 0 0 16.700000000000003 12.8 0.0 2.4
1982 7 30 0 0 0 16.099999999999998 11.700000000000001 0.0 2.4
1982 7 31 0 0 0 15.0 11.099999999999998 0.0 2.2
1982 8 1 0 0 0 16.700000000000003 10.6 0.0 2.2
1982 8 2 0 0 0 21.700000000000003 11.099999999999998 0.0 2.1
1982 8 3 0 0 0 22.800000000000004 12.8 0.0 1.8
1982 8 4 0 0 0 22.800000000000004 12.8 0.0 1.8
1982 8 5 0 0 0 24.400000000000002 8.900000000000002 0.0 1.7
1982 8 6 0 0 0 25.0 8.299999999999999 0.0 1.7
1982 8 7 0 0 0 25.0 11.700000000000001 0.0 1.7
1982 8 8 0 0 0 25.0 12.200000000000001 0.0 1.6
1982 8 9 0 0 0 22.199999999999996 12.8 0.0 1.6
1982 8 10 0 0 0 21.700000000000003 13.299999999999999 0.0 1.6
1982 8 11 0 0 0 23.3 13.299999999999999 0.0 1.4
1982 8 12 0 0 0 22.800000000000004 10.6 0.0 1.4
1982 8 13 0 0 0 26.700000000000003 10.6 0.0 1.4
1982 8 14 0 0 0 23.9 12.8 0.0 1.4
1982 8 15 0 0 0 22.800000000000004 12.200000000000001 0.0 1.4
1982 8 16 0 0 0 25.6 10.0 0.0 1.3
1982 8 17 0 0 0 26.100000000000005 10.0 0.0 1.2
1982 8 18 0 0 0 23.9 11.700000000000001 0.0 1.2
1982 8 19 0 0 0 27.800000000000004 11.700000000000001 0.0 1.2
1982 8 20 0 0 0 23.3 12.200000000000001 0.0 1.1
1982 8 21 0 0 0 21.1 12.8 0.0 1.0
1982 8 22 0 0 0 26.700000000000003 10.6 0.0 0.98
1982 8 23 0 0 0 29.400000000000002 11.700000000000001 0.0 0.95
1982 8 24 0 0 0 27.2 10.0 0.0 0.88
1982 8 25 0 0 0 22.800000000000004 10.6 0.0 0.77
1982 8 26 0 0 0 18.3 11.700000000000001 0.0 0.76
1982 8 27 0 0 0 22.800000000000004 12.8 0.0 0.71
1982 8 28 0 0 0 23.9 8.900000000000002 0.0 0.7
1982 8 29 0 0 0 21.1 13.299999999999999 0.0 0.84
1982 8 30 0 0 0 21.700000000000003 11.099999999999998 0.0 0.75
1982 8 31 0 0 0 22.800000000000004 10.0 0.0 0.61
1982 9 1 0 0 0 27.800000000000004 10.0 0.0 0.38
1982 9 2 0 0 0 29.400000000000002 9.400000000000002 0.0 0.57
1982 9 3 0 0 0 21.700000000000003 10.0 0.0 0.61
1982 9 4 0 0 0 21.700000000000003 11.700000000000001 0.0 0.44
1982 9 5 0 0 0 23.9 11.700000000000001 0.0 0.29
1982 9 6 0 0 0 25.6 12.8 0.0 0.12
1982 9 7 0 0 0 20.0 12.200000000000001 0.0 0.12
1982 9 8 0 0 0 20.0 11.700000000000001 0.0 0.07
1982 9 9 0 0 0 25.6 10.0 0.0 0.05
1982 9 10 0 0 0 26.700000000000003 8.900000000000002 0.0 0.03
1982 9 11 0 0 0 21.1 8.299999999999999 0.0 0.0
1982 9 12 0 0 0 21.1 8.299999999999999 0.0 0.0
1982 9 13 0 0 0 20.6 11.099999999999998 0.0 0.0
1982 9 14 0 0 0 21.1 6.099999999999999 0.0 0.0
1982 9 15 0 0 0 21.700000000000003 4.400000000000001 0.0 0.0
1982 9 16 0 0 0 19.400000000000002 6.700000000000002 0.0 0.0
1982 9 17 0 0 0 23.3 7.200000000000001 4.1 0.0
1982 9 18 0 0 0 20.6 7.8 15.7 0.1
1982 9 19 0 0 0 16.700000000000003 8.900000000000002 17.5 0.1
1982 9 20 0 0 0 17.800000000000004 4.400000000000001 0.0 0.07
1982 9 21 0 0 0 21.1 8.299999999999999 0.0 0.09
1982 9 22 0 0 0 21.700000000000003 8.900000000000002 0.0 0.09
1982 9 23 0 0 0 24.400000000000002 8.900000000000002 0.0 0.09
1982 9 24 0 0 0 15.6 7.8 0.0 0.06
1982 9 25 0 0 0 22.800000000000004 8.900000000000002 0.0 0.03
